
46080 atoms
1 atom types
-92.5951213587 92.5951213587 xlo xhi
-89.0996970702 89.0996970702 ylo yhi
-10.9124397029 10.9124397029 zlo zhi
0.0 0.0 0.0 xy xz yz

Atoms

31530 1 -3.8581300566142e+00 4.0837361157171e+01 2.7281099257315e+00
31531 1 -5.1441734088190e+00 4.3064853583926e+01 1.8187399504877e+00
31532 1 -5.1441734088190e+00 4.3064853583926e+01 4.5468498762192e+00
31533 1 -1.2860433522047e+00 4.0837361157171e+01 1.8187399504877e+00
31534 1 -1.2860433522047e+00 4.0837361157171e+01 4.5468498762192e+00
31535 1 -2.5720867044095e+00 4.3064853583926e+01 3.6374799009754e+00
31536 1 -6.4302167610237e+00 4.0837361157171e+01 3.6374799009754e+00
31537 1 5.1441734088190e+00 4.3064853583926e+01 9.0936997524385e-01
31538 1 1.2860433522047e+00 4.0837361157171e+01 9.0936997524385e-01
31539 1 -6.9947381220459e-16 4.3064853583926e+01 0.0000000000000e+00
31540 1 -6.9947381220459e-16 4.3064853583926e+01 2.7281099257315e+00
31541 1 3.8581300566142e+00 4.0837361157171e+01 0.0000000000000e+00
31542 1 3.8581300566142e+00 4.0837361157171e+01 2.7281099257315e+00
31543 1 2.5720867044095e+00 4.3064853583926e+01 1.8187399504877e+00
31544 1 2.5720867044095e+00 4.3064853583926e+01 4.5468498762192e+00
31545 1 6.4302167610237e+00 4.0837361157171e+01 1.8187399504877e+00
31546 1 6.4302167610237e+00 4.0837361157171e+01 4.5468498762192e+00
31547 1 5.1441734088190e+00 4.3064853583926e+01 3.6374799009754e+00
31548 1 1.2860433522047e+00 4.0837361157171e+01 3.6374799009754e+00
31549 1 1.2860433522047e+01 4.3064853583926e+01 9.0936997524385e-01
31550 1 9.0023034654332e+00 4.0837361157171e+01 9.0936997524385e-01
31551 1 7.7162601132284e+00 4.3064853583926e+01 0.0000000000000e+00
31552 1 7.7162601132284e+00 4.3064853583926e+01 2.7281099257315e+00
31553 1 1.1574390169843e+01 4.0837361157171e+01 0.0000000000000e+00
31554 1 1.1574390169843e+01 4.0837361157171e+01 2.7281099257315e+00
31555 1 1.0288346817638e+01 4.3064853583926e+01 1.8187399504877e+00
31556 1 1.0288346817638e+01 4.3064853583926e+01 4.5468498762192e+00
31557 1 1.4146476874252e+01 4.0837361157171e+01 1.8187399504877e+00
31558 1 1.4146476874252e+01 4.0837361157171e+01 4.5468498762192e+00
31559 1 1.2860433522047e+01 4.3064853583926e+01 3.6374799009754e+00
31560 1 9.0023034654332e+00 4.0837361157171e+01 3.6374799009754e+00
31561 1 2.0576693635276e+01 4.3064853583926e+01 9.0936997524385e-01
31562 1 1.6718563578662e+01 4.0837361157171e+01 9.0936997524385e-01
31563 1 1.5432520226457e+01 4.3064853583926e+01 0.0000000000000e+00
31564 1 1.5432520226457e+01 4.3064853583926e+01 2.7281099257315e+00
31565 1 1.9290650283071e+01 4.0837361157171e+01 0.0000000000000e+00
31566 1 1.9290650283071e+01 4.0837361157171e+01 2.7281099257315e+00
31567 1 1.8004606930866e+01 4.3064853583926e+01 1.8187399504877e+00
31568 1 1.8004606930866e+01 4.3064853583926e+01 4.5468498762192e+00
31569 1 2.1862736987481e+01 4.0837361157171e+01 1.8187399504877e+00
31570 1 2.1862736987481e+01 4.0837361157171e+01 4.5468498762192e+00
31571 1 2.0576693635276e+01 4.3064853583926e+01 3.6374799009754e+00
31572 1 1.6718563578662e+01 4.0837361157171e+01 3.6374799009754e+00
31573 1 2.8292953748504e+01 4.3064853583926e+01 9.0936997524385e-01
31574 1 2.4434823691890e+01 4.0837361157171e+01 9.0936997524385e-01
31575 1 2.3148780339685e+01 4.3064853583926e+01 0.0000000000000e+00
31576 1 2.3148780339685e+01 4.3064853583926e+01 2.7281099257315e+00
31577 1 2.7006910396299e+01 4.0837361157171e+01 0.0000000000000e+00
31578 1 2.7006910396299e+01 4.0837361157171e+01 2.7281099257315e+00
31579 1 2.5720867044095e+01 4.3064853583926e+01 1.8187399504877e+00
31580 1 2.5720867044095e+01 4.3064853583926e+01 4.5468498762192e+00
31581 1 2.9578997100709e+01 4.0837361157171e+01 1.8187399504877e+00
31582 1 2.9578997100709e+01 4.0837361157171e+01 4.5468498762192e+00
31583 1 2.8292953748504e+01 4.3064853583926e+01 3.6374799009754e+00
31584 1 2.4434823691890e+01 4.0837361157171e+01 3.6374799009754e+00
31585 1 3.6009213861733e+01 4.3064853583926e+01 9.0936997524385e-01
31586 1 3.2151083805118e+01 4.0837361157171e+01 9.0936997524385e-01
31587 1 3.0865040452914e+01 4.3064853583926e+01 0.0000000000000e+00
31588 1 3.0865040452914e+01 4.3064853583926e+01 2.7281099257315e+00
31589 1 3.4723170509528e+01 4.0837361157171e+01 0.0000000000000e+00
31590 1 3.4723170509528e+01 4.0837361157171e+01 2.7281099257315e+00
31591 1 3.3437127157323e+01 4.3064853583926e+01 1.8187399504877e+00
31592 1 3.3437127157323e+01 4.3064853583926e+01 4.5468498762192e+00
31593 1 3.7295257213937e+01 4.0837361157171e+01 1.8187399504877e+00
31594 1 3.7295257213937e+01 4.0837361157171e+01 4.5468498762192e+00
31595 1 3.6009213861733e+01 4.3064853583926e+01 3.6374799009754e+00
31596 1 3.2151083805118e+01 4.0837361157171e+01 3.6374799009754e+00
31597 1 4.3725473974961e+01 4.3064853583926e+01 9.0936997524385e-01
31598 1 3.9867343918347e+01 4.0837361157171e+01 9.0936997524385e-01
31599 1 3.8581300566142e+01 4.3064853583926e+01 0.0000000000000e+00
31600 1 3.8581300566142e+01 4.3064853583926e+01 2.7281099257315e+00
31601 1 4.2439430622756e+01 4.0837361157171e+01 0.0000000000000e+00
31602 1 4.2439430622756e+01 4.0837361157171e+01 2.7281099257315e+00
31603 1 4.1153387270552e+01 4.3064853583926e+01 1.8187399504877e+00
31604 1 4.1153387270552e+01 4.3064853583926e+01 4.5468498762192e+00
31605 1 4.5011517327166e+01 4.0837361157171e+01 1.8187399504877e+00
31606 1 4.5011517327166e+01 4.0837361157171e+01 4.5468498762192e+00
31607 1 4.3725473974961e+01 4.3064853583926e+01 3.6374799009754e+00
31608 1 3.9867343918347e+01 4.0837361157171e+01 3.6374799009754e+00
31609 1 5.1441734088190e+01 4.3064853583926e+01 9.0936997524385e-01
31610 1 4.7583604031575e+01 4.0837361157171e+01 9.0936997524385e-01
31611 1 4.6297560679371e+01 4.3064853583926e+01 0.0000000000000e+00
31612 1 4.6297560679371e+01 4.3064853583926e+01 2.7281099257315e+00
31613 1 5.0155690735985e+01 4.0837361157171e+01 0.0000000000000e+00
31614 1 5.0155690735985e+01 4.0837361157171e+01 2.7281099257315e+00
31615 1 4.8869647383780e+01 4.3064853583926e+01 1.8187399504877e+00
31616 1 4.8869647383780e+01 4.3064853583926e+01 4.5468498762192e+00
31617 1 5.2727777440394e+01 4.0837361157171e+01 1.8187399504877e+00
31618 1 5.2727777440394e+01 4.0837361157171e+01 4.5468498762192e+00
31619 1 5.1441734088190e+01 4.3064853583926e+01 3.6374799009754e+00
31620 1 4.7583604031575e+01 4.0837361157171e+01 3.6374799009754e+00
31621 1 5.9157994201418e+01 4.3064853583926e+01 9.0936997524385e-01
31622 1 5.5299864144804e+01 4.0837361157171e+01 9.0936997524385e-01
31623 1 5.4013820792599e+01 4.3064853583926e+01 0.0000000000000e+00
31624 1 5.4013820792599e+01 4.3064853583926e+01 2.7281099257315e+00
31625 1 5.7871950849213e+01 4.0837361157171e+01 0.0000000000000e+00
31626 1 5.7871950849213e+01 4.0837361157171e+01 2.7281099257315e+00
31627 1 5.6585907497008e+01 4.3064853583926e+01 1.8187399504877e+00
31628 1 5.6585907497008e+01 4.3064853583926e+01 4.5468498762192e+00
31629 1 6.0444037553623e+01 4.0837361157171e+01 1.8187399504877e+00
31630 1 6.0444037553623e+01 4.0837361157171e+01 4.5468498762192e+00
31631 1 5.9157994201418e+01 4.3064853583926e+01 3.6374799009754e+00
31632 1 5.5299864144804e+01 4.0837361157171e+01 3.6374799009754e+00
31633 1 6.6874254314646e+01 4.3064853583926e+01 9.0936997524385e-01
31634 1 6.3016124258032e+01 4.0837361157171e+01 9.0936997524385e-01
31635 1 6.1730080905827e+01 4.3064853583926e+01 0.0000000000000e+00
31636 1 6.1730080905827e+01 4.3064853583926e+01 2.7281099257315e+00
31637 1 6.5588210962442e+01 4.0837361157171e+01 0.0000000000000e+00
31638 1 6.5588210962442e+01 4.0837361157171e+01 2.7281099257315e+00
31639 1 6.4302167610237e+01 4.3064853583926e+01 1.8187399504877e+00
31640 1 6.4302167610237e+01 4.3064853583926e+01 4.5468498762192e+00
31641 1 6.8160297666851e+01 4.0837361157171e+01 1.8187399504877e+00
31642 1 6.8160297666851e+01 4.0837361157171e+01 4.5468498762192e+00
31643 1 6.6874254314646e+01 4.3064853583926e+01 3.6374799009754e+00
31644 1 6.3016124258032e+01 4.0837361157171e+01 3.6374799009754e+00
31645 1 7.4590514427875e+01 4.3064853583926e+01 9.0936997524385e-01
31646 1 7.0732384371261e+01 4.0837361157171e+01 9.0936997524385e-01
31647 1 6.9446341019056e+01 4.3064853583926e+01 0.0000000000000e+00
31648 1 6.9446341019056e+01 4.3064853583926e+01 2.7281099257315e+00
31649 1 7.3304471075670e+01 4.0837361157171e+01 0.0000000000000e+00
31650 1 7.3304471075670e+01 4.0837361157171e+01 2.7281099257315e+00
31651 1 7.2018427723465e+01 4.3064853583926e+01 1.8187399504877e+00
31652 1 7.2018427723465e+01 4.3064853583926e+01 4.5468498762192e+00
31653 1 7.5876557780080e+01 4.0837361157171e+01 1.8187399504877e+00
31654 1 7.5876557780080e+01 4.0837361157171e+01 4.5468498762192e+00
31655 1 7.4590514427875e+01 4.3064853583926e+01 3.6374799009754e+00
31656 1 7.0732384371261e+01 4.0837361157171e+01 3.6374799009754e+00
31657 1 8.2306774541103e+01 4.3064853583926e+01 9.0936997524385e-01
31658 1 7.8448644484489e+01 4.0837361157171e+01 9.0936997524385e-01
31659 1 7.7162601132284e+01 4.3064853583926e+01 0.0000000000000e+00
31660 1 7.7162601132284e+01 4.3064853583926e+01 2.7281099257315e+00
31661 1 8.1020731188898e+01 4.0837361157171e+01 0.0000000000000e+00
31662 1 8.1020731188898e+01 4.0837361157171e+01 2.7281099257315e+00
31663 1 7.9734687836694e+01 4.3064853583926e+01 1.8187399504877e+00
31664 1 7.9734687836694e+01 4.3064853583926e+01 4.5468498762192e+00
31665 1 8.3592817893308e+01 4.0837361157171e+01 1.8187399504877e+00
31666 1 8.3592817893308e+01 4.0837361157171e+01 4.5468498762192e+00
31667 1 8.2306774541103e+01 4.3064853583926e+01 3.6374799009754e+00
31668 1 7.8448644484489e+01 4.0837361157171e+01 3.6374799009754e+00
31669 1 9.0023034654332e+01 4.3064853583926e+01 9.0936997524385e-01
31670 1 8.6164904597717e+01 4.0837361157171e+01 9.0936997524385e-01
31671 1 8.4878861245513e+01 4.3064853583926e+01 0.0000000000000e+00
31672 1 8.4878861245513e+01 4.3064853583926e+01 2.7281099257315e+00
31673 1 8.8736991302127e+01 4.0837361157171e+01 0.0000000000000e+00
31674 1 8.8736991302127e+01 4.0837361157171e+01 2.7281099257315e+00
31675 1 8.7450947949922e+01 4.3064853583926e+01 1.8187399504877e+00
31676 1 8.7450947949922e+01 4.3064853583926e+01 4.5468498762192e+00
31677 1 9.1309078006536e+01 4.0837361157171e+01 1.8187399504877e+00
31678 1 9.1309078006536e+01 4.0837361157171e+01 4.5468498762192e+00
31679 1 9.0023034654332e+01 4.3064853583926e+01 3.6374799009754e+00
31680 1 8.6164904597717e+01 4.0837361157171e+01 3.6374799009754e+00
31681 1 -8.7450947949922e+01 4.7519838437436e+01 9.0936997524385e-01
31682 1 -9.1309078006536e+01 4.5292346010681e+01 9.0936997524385e-01
31683 1 -9.2595121358741e+01 4.7519838437436e+01 0.0000000000000e+00
31684 1 -9.2595121358741e+01 4.7519838437436e+01 2.7281099257315e+00
31685 1 -8.8736991302127e+01 4.5292346010681e+01 0.0000000000000e+00
31686 1 -8.8736991302127e+01 4.5292346010681e+01 2.7281099257315e+00
31687 1 -9.0023034654332e+01 4.7519838437436e+01 1.8187399504877e+00
31688 1 -9.0023034654332e+01 4.7519838437436e+01 4.5468498762192e+00
31689 1 -8.6164904597717e+01 4.5292346010681e+01 1.8187399504877e+00
31690 1 -8.6164904597717e+01 4.5292346010681e+01 4.5468498762192e+00
31691 1 -8.7450947949922e+01 4.7519838437436e+01 3.6374799009754e+00
31692 1 -9.1309078006536e+01 4.5292346010681e+01 3.6374799009754e+00
31693 1 -7.9734687836694e+01 4.7519838437436e+01 9.0936997524385e-01
31694 1 -8.3592817893308e+01 4.5292346010681e+01 9.0936997524385e-01
31695 1 -8.4878861245513e+01 4.7519838437436e+01 0.0000000000000e+00
31696 1 -8.4878861245513e+01 4.7519838437436e+01 2.7281099257315e+00
31697 1 -8.1020731188898e+01 4.5292346010681e+01 0.0000000000000e+00
31698 1 -8.1020731188898e+01 4.5292346010681e+01 2.7281099257315e+00
31699 1 -8.2306774541103e+01 4.7519838437436e+01 1.8187399504877e+00
31700 1 -8.2306774541103e+01 4.7519838437436e+01 4.5468498762192e+00
31701 1 -7.8448644484489e+01 4.5292346010681e+01 1.8187399504877e+00
31702 1 -7.8448644484489e+01 4.5292346010681e+01 4.5468498762192e+00
31703 1 -7.9734687836694e+01 4.7519838437436e+01 3.6374799009754e+00
31704 1 -8.3592817893308e+01 4.5292346010681e+01 3.6374799009754e+00
31705 1 -7.2018427723465e+01 4.7519838437436e+01 9.0936997524385e-01
31706 1 -7.5876557780080e+01 4.5292346010681e+01 9.0936997524385e-01
31707 1 -7.7162601132284e+01 4.7519838437436e+01 0.0000000000000e+00
31708 1 -7.7162601132284e+01 4.7519838437436e+01 2.7281099257315e+00
31709 1 -7.3304471075670e+01 4.5292346010681e+01 0.0000000000000e+00
31710 1 -7.3304471075670e+01 4.5292346010681e+01 2.7281099257315e+00
31711 1 -7.4590514427875e+01 4.7519838437436e+01 1.8187399504877e+00
31712 1 -7.4590514427875e+01 4.7519838437436e+01 4.5468498762192e+00
31713 1 -7.0732384371261e+01 4.5292346010681e+01 1.8187399504877e+00
31714 1 -7.0732384371261e+01 4.5292346010681e+01 4.5468498762192e+00
31715 1 -7.2018427723465e+01 4.7519838437436e+01 3.6374799009754e+00
31716 1 -7.5876557780080e+01 4.5292346010681e+01 3.6374799009754e+00
31717 1 -6.4302167610237e+01 4.7519838437436e+01 9.0936997524385e-01
31718 1 -6.8160297666851e+01 4.5292346010681e+01 9.0936997524385e-01
31719 1 -6.9446341019056e+01 4.7519838437436e+01 0.0000000000000e+00
31720 1 -6.9446341019056e+01 4.7519838437436e+01 2.7281099257315e+00
31721 1 -6.5588210962442e+01 4.5292346010681e+01 0.0000000000000e+00
31722 1 -6.5588210962442e+01 4.5292346010681e+01 2.7281099257315e+00
31723 1 -6.6874254314646e+01 4.7519838437436e+01 1.8187399504877e+00
31724 1 -6.6874254314646e+01 4.7519838437436e+01 4.5468498762192e+00
31725 1 -6.3016124258032e+01 4.5292346010681e+01 1.8187399504877e+00
31726 1 -6.3016124258032e+01 4.5292346010681e+01 4.5468498762192e+00
31727 1 -6.4302167610237e+01 4.7519838437436e+01 3.6374799009754e+00
31728 1 -6.8160297666851e+01 4.5292346010681e+01 3.6374799009754e+00
31729 1 -5.6585907497008e+01 4.7519838437436e+01 9.0936997524385e-01
31730 1 -6.0444037553623e+01 4.5292346010681e+01 9.0936997524385e-01
31731 1 -6.1730080905827e+01 4.7519838437436e+01 0.0000000000000e+00
31732 1 -6.1730080905827e+01 4.7519838437436e+01 2.7281099257315e+00
31733 1 -5.7871950849213e+01 4.5292346010681e+01 0.0000000000000e+00
31734 1 -5.7871950849213e+01 4.5292346010681e+01 2.7281099257315e+00
31735 1 -5.9157994201418e+01 4.7519838437436e+01 1.8187399504877e+00
31736 1 -5.9157994201418e+01 4.7519838437436e+01 4.5468498762192e+00
31737 1 -5.5299864144804e+01 4.5292346010681e+01 1.8187399504877e+00
31738 1 -5.5299864144804e+01 4.5292346010681e+01 4.5468498762192e+00
31739 1 -5.6585907497008e+01 4.7519838437436e+01 3.6374799009754e+00
31740 1 -6.0444037553623e+01 4.5292346010681e+01 3.6374799009754e+00
31741 1 -4.8869647383780e+01 4.7519838437436e+01 9.0936997524385e-01
31742 1 -5.2727777440394e+01 4.5292346010681e+01 9.0936997524385e-01
31743 1 -5.4013820792599e+01 4.7519838437436e+01 0.0000000000000e+00
31744 1 -5.4013820792599e+01 4.7519838437436e+01 2.7281099257315e+00
31745 1 -5.0155690735985e+01 4.5292346010681e+01 0.0000000000000e+00
31746 1 -5.0155690735985e+01 4.5292346010681e+01 2.7281099257315e+00
31747 1 -5.1441734088190e+01 4.7519838437436e+01 1.8187399504877e+00
31748 1 -5.1441734088190e+01 4.7519838437436e+01 4.5468498762192e+00
31749 1 -4.7583604031575e+01 4.5292346010681e+01 1.8187399504877e+00
31750 1 -4.7583604031575e+01 4.5292346010681e+01 4.5468498762192e+00
31751 1 -4.8869647383780e+01 4.7519838437436e+01 3.6374799009754e+00
31752 1 -5.2727777440394e+01 4.5292346010681e+01 3.6374799009754e+00
31753 1 -4.1153387270552e+01 4.7519838437436e+01 9.0936997524385e-01
31754 1 -4.5011517327166e+01 4.5292346010681e+01 9.0936997524385e-01
31755 1 -4.6297560679371e+01 4.7519838437436e+01 0.0000000000000e+00
31756 1 -4.6297560679371e+01 4.7519838437436e+01 2.7281099257315e+00
31757 1 -4.2439430622756e+01 4.5292346010681e+01 0.0000000000000e+00
31758 1 -4.2439430622756e+01 4.5292346010681e+01 2.7281099257315e+00
31759 1 -4.3725473974961e+01 4.7519838437436e+01 1.8187399504877e+00
31760 1 -4.3725473974961e+01 4.7519838437436e+01 4.5468498762192e+00
31761 1 -3.9867343918347e+01 4.5292346010681e+01 1.8187399504877e+00
31762 1 -3.9867343918347e+01 4.5292346010681e+01 4.5468498762192e+00
31763 1 -4.1153387270552e+01 4.7519838437436e+01 3.6374799009754e+00
31764 1 -4.5011517327166e+01 4.5292346010681e+01 3.6374799009754e+00
31765 1 -3.3437127157323e+01 4.7519838437436e+01 9.0936997524385e-01
31766 1 -3.7295257213937e+01 4.5292346010681e+01 9.0936997524385e-01
31767 1 -3.8581300566142e+01 4.7519838437436e+01 0.0000000000000e+00
31768 1 -3.8581300566142e+01 4.7519838437436e+01 2.7281099257315e+00
31769 1 -3.4723170509528e+01 4.5292346010681e+01 0.0000000000000e+00
31770 1 -3.4723170509528e+01 4.5292346010681e+01 2.7281099257315e+00
31771 1 -3.6009213861733e+01 4.7519838437436e+01 1.8187399504877e+00
31772 1 -3.6009213861733e+01 4.7519838437436e+01 4.5468498762192e+00
31773 1 -3.2151083805118e+01 4.5292346010681e+01 1.8187399504877e+00
31774 1 -3.2151083805118e+01 4.5292346010681e+01 4.5468498762192e+00
31775 1 -3.3437127157323e+01 4.7519838437436e+01 3.6374799009754e+00
31776 1 -3.7295257213937e+01 4.5292346010681e+01 3.6374799009754e+00
31777 1 -2.5720867044095e+01 4.7519838437436e+01 9.0936997524385e-01
31778 1 -2.9578997100709e+01 4.5292346010681e+01 9.0936997524385e-01
31779 1 -3.0865040452914e+01 4.7519838437436e+01 0.0000000000000e+00
31780 1 -3.0865040452914e+01 4.7519838437436e+01 2.7281099257315e+00
31781 1 -2.7006910396299e+01 4.5292346010681e+01 0.0000000000000e+00
31782 1 -2.7006910396299e+01 4.5292346010681e+01 2.7281099257315e+00
31783 1 -2.8292953748504e+01 4.7519838437436e+01 1.8187399504877e+00
31784 1 -2.8292953748504e+01 4.7519838437436e+01 4.5468498762192e+00
31785 1 -2.4434823691890e+01 4.5292346010681e+01 1.8187399504877e+00
31786 1 -2.4434823691890e+01 4.5292346010681e+01 4.5468498762192e+00
31787 1 -2.5720867044095e+01 4.7519838437436e+01 3.6374799009754e+00
31788 1 -2.9578997100709e+01 4.5292346010681e+01 3.6374799009754e+00
31789 1 -1.8004606930866e+01 4.7519838437436e+01 9.0936997524385e-01
31790 1 -2.1862736987481e+01 4.5292346010681e+01 9.0936997524385e-01
31791 1 -2.3148780339685e+01 4.7519838437436e+01 0.0000000000000e+00
31792 1 -2.3148780339685e+01 4.7519838437436e+01 2.7281099257315e+00
31793 1 -1.9290650283071e+01 4.5292346010681e+01 0.0000000000000e+00
31794 1 -1.9290650283071e+01 4.5292346010681e+01 2.7281099257315e+00
31795 1 -2.0576693635276e+01 4.7519838437436e+01 1.8187399504877e+00
31796 1 -2.0576693635276e+01 4.7519838437436e+01 4.5468498762192e+00
31797 1 -1.6718563578662e+01 4.5292346010681e+01 1.8187399504877e+00
31798 1 -1.6718563578662e+01 4.5292346010681e+01 4.5468498762192e+00
31799 1 -1.8004606930866e+01 4.7519838437436e+01 3.6374799009754e+00
31800 1 -2.1862736987481e+01 4.5292346010681e+01 3.6374799009754e+00
31801 1 -1.0288346817638e+01 4.7519838437436e+01 9.0936997524385e-01
31802 1 -1.4146476874252e+01 4.5292346010681e+01 9.0936997524385e-01
31803 1 -1.5432520226457e+01 4.7519838437436e+01 0.0000000000000e+00
31804 1 -1.5432520226457e+01 4.7519838437436e+01 2.7281099257315e+00
31805 1 -1.1574390169843e+01 4.5292346010681e+01 0.0000000000000e+00
31806 1 -1.1574390169843e+01 4.5292346010681e+01 2.7281099257315e+00
31807 1 -1.2860433522047e+01 4.7519838437436e+01 1.8187399504877e+00
31808 1 -1.2860433522047e+01 4.7519838437436e+01 4.5468498762192e+00
31809 1 -9.0023034654332e+00 4.5292346010681e+01 1.8187399504877e+00
31810 1 -9.0023034654332e+00 4.5292346010681e+01 4.5468498762192e+00
31811 1 -1.0288346817638e+01 4.7519838437436e+01 3.6374799009754e+00
31812 1 -1.4146476874252e+01 4.5292346010681e+01 3.6374799009754e+00
31813 1 -2.5720867044095e+00 4.7519838437436e+01 9.0936997524385e-01
31814 1 -6.4302167610237e+00 4.5292346010681e+01 9.0936997524385e-01
31815 1 -7.7162601132284e+00 4.7519838437436e+01 0.0000000000000e+00
31816 1 -7.7162601132284e+00 4.7519838437436e+01 2.7281099257315e+00
31817 1 -3.8581300566142e+00 4.5292346010681e+01 0.0000000000000e+00
31818 1 -3.8581300566142e+00 4.5292346010681e+01 2.7281099257315e+00
31819 1 -5.1441734088190e+00 4.7519838437436e+01 1.8187399504877e+00
31820 1 -5.1441734088190e+00 4.7519838437436e+01 4.5468498762192e+00
31821 1 -1.2860433522047e+00 4.5292346010681e+01 1.8187399504877e+00
31822 1 -1.2860433522047e+00 4.5292346010681e+01 4.5468498762192e+00
31823 1 -2.5720867044095e+00 4.7519838437436e+01 3.6374799009754e+00
31824 1 -6.4302167610237e+00 4.5292346010681e+01 3.6374799009754e+00
31825 1 5.1441734088190e+00 4.7519838437436e+01 9.0936997524385e-01
31826 1 1.2860433522047e+00 4.5292346010681e+01 9.0936997524385e-01
31827 1 -6.9947381220459e-16 4.7519838437436e+01 0.0000000000000e+00
31828 1 -6.9947381220459e-16 4.7519838437436e+01 2.7281099257315e+00
31829 1 3.8581300566142e+00 4.5292346010681e+01 0.0000000000000e+00
31830 1 3.8581300566142e+00 4.5292346010681e+01 2.7281099257315e+00
31831 1 2.5720867044095e+00 4.7519838437436e+01 1.8187399504877e+00
31832 1 2.5720867044095e+00 4.7519838437436e+01 4.5468498762192e+00
31833 1 6.4302167610237e+00 4.5292346010681e+01 1.8187399504877e+00
31834 1 6.4302167610237e+00 4.5292346010681e+01 4.5468498762192e+00
31835 1 5.1441734088190e+00 4.7519838437436e+01 3.6374799009754e+00
31836 1 1.2860433522047e+00 4.5292346010681e+01 3.6374799009754e+00
31837 1 1.2860433522047e+01 4.7519838437436e+01 9.0936997524385e-01
31838 1 9.0023034654332e+00 4.5292346010681e+01 9.0936997524385e-01
31839 1 7.7162601132284e+00 4.7519838437436e+01 0.0000000000000e+00
31840 1 7.7162601132284e+00 4.7519838437436e+01 2.7281099257315e+00
31841 1 1.1574390169843e+01 4.5292346010681e+01 0.0000000000000e+00
31842 1 1.1574390169843e+01 4.5292346010681e+01 2.7281099257315e+00
31843 1 1.0288346817638e+01 4.7519838437436e+01 1.8187399504877e+00
31844 1 1.0288346817638e+01 4.7519838437436e+01 4.5468498762192e+00
31845 1 1.4146476874252e+01 4.5292346010681e+01 1.8187399504877e+00
31846 1 1.4146476874252e+01 4.5292346010681e+01 4.5468498762192e+00
31847 1 1.2860433522047e+01 4.7519838437436e+01 3.6374799009754e+00
31848 1 9.0023034654332e+00 4.5292346010681e+01 3.6374799009754e+00
31849 1 2.0576693635276e+01 4.7519838437436e+01 9.0936997524385e-01
31850 1 1.6718563578662e+01 4.5292346010681e+01 9.0936997524385e-01
31851 1 1.5432520226457e+01 4.7519838437436e+01 0.0000000000000e+00
31852 1 1.5432520226457e+01 4.7519838437436e+01 2.7281099257315e+00
31853 1 1.9290650283071e+01 4.5292346010681e+01 0.0000000000000e+00
31854 1 1.9290650283071e+01 4.5292346010681e+01 2.7281099257315e+00
31855 1 1.8004606930866e+01 4.7519838437436e+01 1.8187399504877e+00
31856 1 1.8004606930866e+01 4.7519838437436e+01 4.5468498762192e+00
31857 1 2.1862736987481e+01 4.5292346010681e+01 1.8187399504877e+00
31858 1 2.1862736987481e+01 4.5292346010681e+01 4.5468498762192e+00
31859 1 2.0576693635276e+01 4.7519838437436e+01 3.6374799009754e+00
31860 1 1.6718563578662e+01 4.5292346010681e+01 3.6374799009754e+00
31861 1 2.8292953748504e+01 4.7519838437436e+01 9.0936997524385e-01
31862 1 2.4434823691890e+01 4.5292346010681e+01 9.0936997524385e-01
31863 1 2.3148780339685e+01 4.7519838437436e+01 0.0000000000000e+00
31864 1 2.3148780339685e+01 4.7519838437436e+01 2.7281099257315e+00
31865 1 2.7006910396299e+01 4.5292346010681e+01 0.0000000000000e+00
31866 1 2.7006910396299e+01 4.5292346010681e+01 2.7281099257315e+00
31867 1 2.5720867044095e+01 4.7519838437436e+01 1.8187399504877e+00
31868 1 2.5720867044095e+01 4.7519838437436e+01 4.5468498762192e+00
31869 1 2.9578997100709e+01 4.5292346010681e+01 1.8187399504877e+00
31870 1 2.9578997100709e+01 4.5292346010681e+01 4.5468498762192e+00
31871 1 2.8292953748504e+01 4.7519838437436e+01 3.6374799009754e+00
31872 1 2.4434823691890e+01 4.5292346010681e+01 3.6374799009754e+00
31873 1 3.6009213861733e+01 4.7519838437436e+01 9.0936997524385e-01
31874 1 3.2151083805118e+01 4.5292346010681e+01 9.0936997524385e-01
31875 1 3.0865040452914e+01 4.7519838437436e+01 0.0000000000000e+00
31876 1 3.0865040452914e+01 4.7519838437436e+01 2.7281099257315e+00
31877 1 3.4723170509528e+01 4.5292346010681e+01 0.0000000000000e+00
31878 1 3.4723170509528e+01 4.5292346010681e+01 2.7281099257315e+00
31879 1 3.3437127157323e+01 4.7519838437436e+01 1.8187399504877e+00
31880 1 3.3437127157323e+01 4.7519838437436e+01 4.5468498762192e+00
31881 1 3.7295257213937e+01 4.5292346010681e+01 1.8187399504877e+00
31882 1 3.7295257213937e+01 4.5292346010681e+01 4.5468498762192e+00
31883 1 3.6009213861733e+01 4.7519838437436e+01 3.6374799009754e+00
31884 1 3.2151083805118e+01 4.5292346010681e+01 3.6374799009754e+00
31885 1 4.3725473974961e+01 4.7519838437436e+01 9.0936997524385e-01
31886 1 3.9867343918347e+01 4.5292346010681e+01 9.0936997524385e-01
31887 1 3.8581300566142e+01 4.7519838437436e+01 0.0000000000000e+00
31888 1 3.8581300566142e+01 4.7519838437436e+01 2.7281099257315e+00
31889 1 4.2439430622756e+01 4.5292346010681e+01 0.0000000000000e+00
31890 1 4.2439430622756e+01 4.5292346010681e+01 2.7281099257315e+00
